Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
11,33,2,0,1680565238798632139593016123,0,172394426269421,0,172394426269421,0,16826146211232,0,16826146211232,0,115415593665881,0,1213617643157636364010760127,0,1157102088582619864010760127,0,00565155545750165,5,2553469690642064933479005827,49,156624311391219168479401532,53,855482847422328539786799472,811636700
11,34,2,0,1680353192617730779215681840,0,172371345842022,0,172371345842022,0,168240231636044,0,168240231636044,0,115362988576283,0,1213083857764650116993678672,0,1156568303189633616993678672,0,00565155545750165,5,2538177865550142933479005835,49,141516634951529379934980191,53,846857267167605510451072678,812353100
11,35,2,0,1680141517003518501554690054,0,172348305875452,0,172348305875452,0,168219038261625,0,168219038261625,0,115310479027485,0,1212551041318284996301318000,0,1156035486743268496301318000,0,00565155545750165,5,2522913798734202933479005834,49,126458529428347319204338499,53,838265755861068259833751192,813069400
11,36,2,0,1679930452739881523338736678,0,172325330143071,0,172325330143071,0,168197906096815,0,168197906096815,0,115258055022866,0,1212019102210000397271009214,0,1155503547634983897271009214,0,00565155545750165,5,250767486580287293347900583,49,111414061640862692294232824,53,829684763989905998556212423,813785700
11,37,2,0,1679719779105769675590083646,0,172302396308094,0,172302396308094,0,168176813042594,0,168176813042594,0,11520571013954,0,1211487968454642525838948371,0,1154972413879626025838948371,0,00565155545750165,5,2492459004533402933479005832,49,096379255984442614118141509,53,821111836609437437778074317,814502100
11,38,2,0,1679509689904128290213332790,0,172279524424991,0,172279524424991,0,168155778502889,0,168155778502889,0,115153462667894,0,1210957829843572498177595439,0,1154442275268555998177595439,0,00565155545750165,5,2477271652047782933479005837,49,081333402160790643209690742,53,812532782562283658079753099,815218500
11,39,2,0,1679299873384229233069207608,0,1722566827179,0,1722566827179,0,168134771264611,0,168134771264611,0,115101297037034,0,1210428519673091696849848642,0,1153912965098075196849848642,0,00565155545750165,5,2462108032636832933479005831,49,066329608476021334498503184,53,803983130202450710342735191,815934900
11,40,2,0,1679090661365394411065294767,0,17223390497235,0,17223390497235,0,168113824550156,0,168113824550156,0,115049228793087,0,1209900205100738415111562340,0,1153384650525721915111562340,0,00565155545750165,5,2446972935011281933479005827,49,0513416563522853575995722,53,795445099325550406653481386,816651200
11,41,2,0,1678881936119859780570217297,0,172211178805745,0,172211178805745,0,168092926572391,0,168092926572391,0,114997241089959,0,1209372713446734734225281627,0,1152857158871718234225281627,0,00565155545750165,5,2431861412259888933479005838,49,036368721087447499540462425,53,786918579014878747486478466,817367600
11,42,2,0,1678673479920803584845376828,0,172188482479374,0,172188482479374,0,168072055532082,0,168072055532082,0,114945336041355,0,1208846058248550055805459965,0,1152330503673533555805459965,0,00565155545750165,5,241677385220258493347900583,49,02137842695041225915192814,53,778382132238207897212526249,818084000
11,43,2,0,1678465507077873891276376329,0,172165837995015,0,172165837995015,0,16805123288633,0,16805123288633,0,114893528870181,0,1208320399321027145177476438,0,1151804844746010645177476438,0,00565155545750165,5,2401714833197366933479005826,49,006437234118924304145251302,53,76987924302659509391107252,818800300
11,44,2,0,1678258140870053290972381091,0,172143256996284,0,172143256996284,0,168030470978066,0,168030470978066,0,114841799335295,0,1207795538439607535399355438,0,1151279983864591035399355438,0,00565155545750165,5,2386678676528936933479005834,48,991505504127404131676412009,53,761384223759106242387805508,819516600
11,45,2,0,1678051037092414085192707044,0,172120705303124,0,172120705303124,0,168009735344822,0,168009735344822,0,114790156125383,0,1207271550509559860089499533,0,1150755995934543360089499533,0,00565155545750165,5,2371667528075172933479005837,48,976556437817162924740539279,53,752879171003864226978878843,820233000
11,46,2,0,1677844519025788790751625493,0,172098215581078,0,172098215581078,0,167989058354104,0,167989058354104,0,114738607210146,0,1206748526579450668706838798,0,1150232972004434168706838798,0,00565155545750165,5,2356683996185371933479005835,48,961656870197106265770658603,53,744407974284300382890503578,820949400
11,47,2,0,1677638403972992667448886691,0,172078364990204,0,172078364990204,0,167968421713915,0,167968421713915,0,114761476931332,0,1206970156718841336499000078,0,1149710788528971536499000078,0,00572593681898698,5,2280329411282080676858133878,48,955459053361643539310632574,53,725021869059761505354207394,821665800
11,48,2,0,1677432650721318363492372900,0,172059005906124,0,172059005906124,0,167947821297959,0,167947821297959,0,114797383606926,0,1207322248518109526935436257,0,1149189517367256726935436257,0,00581327311508528,5,2257420885584573817182745475,48,950771197140074103708584319,53,715116611171062574315580718,822382100
11,49,2,0,1677227500066837195581578687,0,172039709797889,0,172039709797889,0,167927281215206,0,167927281215206,0,114833364904788,0,1207675108063721192560731627,0,1148669013951885292560731627,0,00590060941118359,5,2234547559175720118342030745,48,946142008568016978642798985,53,705240068893072273372082796,823098400
11,50,2,0,1677022390296685486838883465,0,172020421206507,0,172020421206507,0,167906745225872,0,167906745225872,0,114869444165504,0,1208028949264463524460151457,0,1148149492191644724460151457,0,00598794570728188,5,2211715546561617736231569089,48,941543656277875604361511954,53,69537332033455946398752522,823814800
11,51,2,0,1676818200223204823219510166,0,172001227428951,0,172001227428951,0,167886301318358,0,167886301318358,0,114905600053361,0,1208383589359370884312445783,0,1147630769325569084312445783,0,00607528200338018,5,2188919598497715024595799837,48,936972473676063503687415434,53,685514454173204555269578412,824531200
11,52,2,0,1676614274114258915116319413,0,171982063104127,0,171982063104127,0,167865883839487,0,167865883839487,0,114941842078452,0,1208739100580741003504251974,0,1147112917585956303504251974,0,00616261829947847,5,2166161770757799378900074392,48,932398556765965751171662753,53,675643470235992433638193336,825247600
11,53,2,0,1676410502797166791439963900,0,171962917477484,0,171962917477484,0,167845481858678,0,167845481858678,0,114978175472478,0,1209095531460447203591915877,0,1146595985504679403591915877,0,00624995459557678,5,214344344014835495503997213,48,927896465641665871596489835,53,665809766422308084445844039,825963900
11,54,2,0,1676207533051404668877248623,0,171943854642436,0,171943854642436,0,167825160132751,0,167825160132751,0,115014580107588,0,1209452703210855626661362998,0,1146079794294104826661362998,0,00633729089167508,5,2120759471252274867190160413,48,92341200569487929692049424,53,655977884955519922231972698,826680300
11,55,2,0,1676004941183023957995785430,0,171924832932002,0,171924832932002,0,167804876240642,0,167804876240642,0,115051078318378,0,1209810824500310870926717640,0,1145564552622576970926717640,0,00642462718777339,5,2098115828448164510815990613,48,918928986335937946740160651,53,646136536854245731799221034,827396700
11,56,2,0,1675802626990385965315058205,0,171905841994212,0,171905841994212,0,167784620149968,0,167784620149968,0,115087661128173,0,1210169802003962778643400871,0,1145050167165245778643400871,0,0065119634838717,5,2075509824647173760522358108,48,914502530369337347897587725,53,636322663955328353791649739,828113000
11,57,2,0,1675600790272723688086427049,0,171886901667067,0,171886901667067,0,167764411865019,0,167764411865019,0,11512432342593,0,1210529591565873945173843829,0,1144536593766173945173843829,0,00659929977997,5,2052940181345758011774614255,48,910113300500892295569965806,53,62652357973769295634505464,828829300
11,58,2,0,1675399630830136171202617242,0,171868032503937,0,171868032503937,0,167744271390168,0,167744271390168,0,115161080583685,0,1210890353985781424385486721,0,1144023993225098524385486721,0,00668663607606829,5,2030411491588079899607882443,48,905718322763139177514106445,53,616710269296932943383577659,829545700
11,59,2,0,1675198424972149840471820535,0,171849161166842,0,171849161166842,0,167724126268117,0,167724126268117,0,115197908646723,0,1211251824267883613228533003,0,1143512100546217713228533003,0,00677397237216659,5,2007916150274789298627058043,48,90138115572281948421237141,53,606925817681781758089983668,830262100
11,60,2,0,1674998016493986007198598488,0,171830372960009,0,171830372960009,0,167704060981286,0,167704060981286,0,115234829673874,0,1211614252636846942278871691,0,1143001165954198142278871691,0,00686130866826488,5,1985461312285429604297492425,48,897081598908584267898085893,53,597156172435366719303914591,830978400
11,61,2,0,1674797984696349122621667239,0,171811625311895,0,171811625311895,0,167684033408441,0,167684033408441,0,115271831505254,0,1211977502710659107180773676,0,1142491053067027307180773676,0,00694864496436318,5,1963043057034021212084536953,48,892768127109461510914246074,53,587367313802020111687026055,831694800
11,62,2,0,1674598102901857033337769219,0,171792895193516,0,171792895193516,0,167664020854204,0,167664020854204,0,11530890498373,0,1212341474936757903983024367,0,1141981662332143003983024367,0,00703598126046149,5,194065851902118947573263101,48,888520386892751664187922954,53,577612735427869410775490782,832411100
11,63,2,0,1674398797395777426062610354,0,171774226023195,0,171774226023195,0,167644065999084,0,167644065999084,0,11534607049258,0,1212706388176537676874799165,0,1141473212610939676874799165,0,0071233175565598,5,1918313954634627311567581974,48,884302882929457429660315431,53,567868215173808669986534263,833127600
11,64,2,0,1674200185495815806728253424,0,171755629232211,0,171755629232211,0,167624180589158,0,167624180589158,0,115383318812113,0,1213072154278715889473503600,0,1140965615752134789473503600,0,00721065385265811,5,1896006824997276594194285205,48,880110816981826569594552215,53,558130812296594712291051697,833843900
11,65,2,0,1674001643516577179580511411,0,171737042335145,0,171737042335145,0,167604302179831,0,167604302179831,0,115420649863248,0,1213438750645851705252054674,0,1140458849158287605252054674,0,00729799014875641,5,1873736469211312198217636071,48,875912699554324195522574698,53,548379520141049393680011545,834560200
11,66,2,0,1673803756741901171437917074,0,171718523886522,0,171718523886522,0,16758448937086,0,16758448937086,0,115458061327893,0,1213806174546409375329241852,0,1139952910097862375329241852,0,0073853264448547,5,1851502795494735279533213967,48,871779364098442425446213934,53,538661839448440920680570477,835276600
11,67,2,0,1673605839502519678962498305,0,17170000535124,0,17170000535124,0,167564673511704,0,167564673511704,0,115495557710022,0,1214174447074251509825893794,0,1139447819664721409825893794,0,00747266274095301,5,1829306394613496952315686244,48,867676397215148245708854712,53,528954715653246935488204564,835993000
11,68,2,0,1673408791606954352576528287,0,171681577068134,0,171681577068134,0,167544944692942,0,167544944692942,0,11553314454631,0,1214543655090227191278184927,0,1138943664719714291278184927,0,00755999903705129,5,1807149741418376372460632288,48,86357304999948063931137196,53,519237318727652958123237785,836709300
11,69,2,0,1673212136355981246243139010,0,171663190095882,0,171663190095882,0,16752525518652,0,16752525518652,0,115570787926303,0,1214913442616080342979532264,0,1138440089284584342979532264,0,0076473353331496,5,1785022624354829654142719464,48,859515618398200925610399373,53,509541679999215585816465742,837425700
11,70,2,0,1673015732555820152226039803,0,171644832035908,0,171644832035908,0,167505590855844,0,167505590855844,0,115608537867171,0,1215284305191792345214360305,0,1137937588899313345214360305,0,0077346716292479,5,1762939226068217713687755152,48,855501699147830271079159156,53,499864975612017233298653584,838142000
11,71,2,0,1672819794540468811513998389,0,171626523056345,0,171626523056345,0,167485973160448,0,167485973160448,0,115646357013372,0,1215655876528057442941236144,0,1137435797274595342941236144,0,00782200792534621,5,1740889039614480144409950722,48,851474121203282024810116579,53,490169731306979525855137572,838858400
11,72,2,0,1672624325111166471592365209,0,171608263442289,0,171608263442289,0,1674664023808,0,1674664023808,0,115684245492597,0,1216028158000528728591258180,0,1136934715786083528591258180,0,00790934422144452,5,1718872090873770862635113529,48,847506639787318807719869358,53,480505602658666195311678411,839574800
11,73,2,0,1672428927069953882046978996,0,171590014703331,0,171590014703331,0,167446838748667,0,167446838748667,0,115722240591067,0,1216401508811304173461036199,0,1136434703635875873461036199,0,00799668051754283,5,1696898656699358742968138976,48,843568598903035180150470076,53,470851092706393074049290754,840291100
11,74,2,0,1672234514753234885148396049,0,17157186665365,0,17157186665365,0,167427373809188,0,167427373809188,0,115760291142638,0,1216775448955328960734410326,0,1135935280818915360734410326,0,00808401681364136,5,1674954972430167180874378415,48,839625155080146525276334708,53,461183972570497888790336379,841007500
11,75,2,0,1672040226469272167980156351,0,171553734267456,0,171553734267456,0,16740792128811,0,16740792128811,0,115798434404561,0,1217150321104599379006792868,0,1135436790007205179006792868,0,00817135310973942,5,1653050841367132050958727222,48,835744103934385415737044637,53,451549121840433481269129003,841723800
11,76,2,0,1671846129517858113005164527,0,171535624018633,0,171535624018633,0,167388487923619,0,167388487923619,0,115836662690611,0,1217526050703010219092458004,0,1134939156644630719092458004,0,00825868940583795,5,1631184114105923988256308778,48,831890397615043255366194141,53,441923148185884758213768129,842440200
11,77,2,0,1671652694244363530353704178,0,171517582870767,0,171517582870767,0,167369120807609,0,167369120807609,0,115874971504471,0,1217902609204871440996680776,0,1134442352185511340996680776,0,00834602570193601,5,1609353959343910388232474448,48,828034755988034015277259387,53,432286371122441236068821882,843156600
11,78,2,0,1671459626444245960094822573,0,171499580877117,0,171499580877117,0,167349790483748,0,167349790483748,0,11591334731691,0,1218279850948991786209185496,0,1133946230968646186209185496,0,00843336199803456,5,1587556190666233125492119604,48,824231027916658559529445862,53,422675591352751253129335363,843872900
11,79,2,0,1671266822945337800490755630,0,171481608144169,0,171481608144169,0,167330486622239,0,167330486622239,0,115951802801679,0,1218657899142922220844706093,0,1133450916201596020844706093,0,00852069829413262,5,1565794324180532835070367615,48,820458070563774122867372477,53,413076256882056219258816261,844589300
11,80,2,0,1671074686555180713439866605,0,17146370552802,0,17146370552802,0,167311249552957,0,167311249552957,0,115990352323905,0,1219036911608970427505541412,0,1132956565706658627505541412,0,00860803459023118,5,1544072867633476912432569871,48,816686279803837667665552281,53,403467953936373855150065067,845305700
11,81,2,0,1670882811113684009417617159,0,171445831533815,0,171445831533815,0,167292038610362,0,167292038610362,0,11602897284486,0,1219416643618725607334610726,0,1132462934755430707334610726,0,00869537088632949,5,1522384796543913232183621719,48,812964999632937323729797541,53,393884765973795075246217431,846022000
11,82,2,0,1670691078927957096232959969,0,171427974681253,0,171427974681253,0,167272842010813,0,167272842010813,0,116067673256806,0,1219797180034058902874374406,0,1131970108209781202874374406,0,00878270718242777,5,1500732528496330429358646545,48,809275312996177805433408437,53,38431371667311455712352181,846738400
11,83,2,0,1670500127832839711640724160,0,171410198898902,0,171410198898902,0,167253723615576,0,167253723615576,0,116106454372292,0,1220178551286273862047695653,0,1131478116501013062047695653,0,00887004347852608,5,1479116921754076659853223728,48,805578781164889552330346913,53,374728675710936705029899318,847454700
11,84,2,0,1670309219634994646614497933,0,171392429894847,0,171392429894847,0,167234609515298,0,167234609515298,0,116145306526296,0,1220560634856503600673263597,0,1130986837110259700673263597,0,00895737977462439,5,1457534452881621277411792637,48,801941563036472780727127614,53,365174901516787359977569907,848171100
11,85,2,0,1670118895160241779606816794,0,171374722090103,0,171374722090103,0,167215553858512,0,167215553858512,0,116184236576498,0,1220943518272444563935176856,0,1130496357565217863935176856,0,00904471607072267,5,1435987615833364198360160647,48,798327217921994500844882271,53,355627480373324978378196603,848887500
11,86,2,0,1669929010237813550665014562,0,171357061596665,0,171357061596665,0,167196542210559,0,167196542210559,0,116223260428952,0,1221327355650887960883388805,0,1130006831982678160883388805,0,00913205236682098,5,1414480812201441536872995106,48,794714531804228325474375142,53,34607162002619107372856487,849603800
11,87,2,0,1669739505695027416193379230,0,171339441608603,0,171339441608603,0,167177568646957,0,167177568646957,0,116262352945752,0,1221711893390684799372261188,0,1129518006761491999372261188,0,00921938866291928,5,1393006763318842448845875437,48,79115819446364456245180858,53,336545212140275730581167607,850320200
11,88,2,0,1669550343341540482065068709,0,171321858372065,0,171321858372065,0,167158629344013,0,167158629344013,0,116301516193572,0,1222097150835910033580413313,0,1129029901245734133580413313,0,00930672495901759,5,1371566009823940288023240953,48,7876213768609868955707539,53,327023192878652772427900752,851036500
11,89,2,0,1669361758027217478886234320,0,171304335565413,0,171304335565413,0,167139747815354,0,167139747815354,0,116340754479424,0,1222483179294065983101935924,0,1128542566742906983101935924,0,0093940612551159,5,1350160008039000970730899075,48,784084723274792127812559451,53,317492261374136918163757768,851752900
11,90,2,0,1669173211563190897617774695,0,171286820032098,0,171286820032098,0,167120870176461,0,167120870176461,0,116380089590167,0,1222870177949652131105102809,0,1128056202437510331105102809,0,00948139755121418,5,132879445065106785071328914,48,780611402931811569875743659,53,307995029416756099573524654,852469200
11,91,2,0,1668985324277759549156848440,0,171269372974436,0,171269372974436,0,167102058535812,0,167102058535812,0,116419494492609,0,1223257897994738839988062763,0,1127570559521613939988062763,0,00956873384731249,5,1307462196308577844296218547,48,777162761965097376768146882,53,298505821363323290698154607,853185600
11,92,2,0,1668797816499951619798879821,0,171251966182217,0,171251966182217,0,167083284892206,0,167083284892206,0,116458963690287,0,1223646274652957450170167835,0,1127085573218849750170167835,0,00965607014341077,5,1286161375776445826084582653,48,773701909149955378493427338,53,288999622661796658967983925,853902000
11,93,2,0,1668610344064148539672017592,0,171234566274165,0,171234566274165,0,167064514787109,0,167064514787109,0,116498528633328,0,1224035610584093337605321969,0,1126601546189002537605321969,0,00974340643950908,5,126490064608998567068327683,48,770304632711303504412161839,53,279527493017606386017733502,854618400
11,94,2,0,1668423630290290634165551315,0,1712172443028,0,1712172443028,0,167045820640723,0,167045820640723,0,116538148892322,0,1224425526537287645800304877,0,1126118099181213745800304877,0,00983074273560739,5,1243669128983004294418108477,48,766927486674584574316557454,53,270060745746058424532758221,855334700
11,95,2,0,1668237172018133227725047256,0,17119995112282,0,17119995112282,0,167027152075664,0,167027152075664,0,116577860628801,0,1224816366756134403647273844,0,1125635576439077503647273844,0,00991807903170569,5,1222476672779631290603288925,48,763549353592420235747797356,53,260584079358104153565437961,856051100
11,96,2,0,1668050969077612530838151753,0,171182686435142,0,171182686435142,0,167008509074905,0,167008509074905,0,116617655766101,0,1225208050418801289561214465,0,1125153897140761289561214465,0,010005415327804,5,1201320948575654815134397567,48,760234572708687965446903285,53,251141803793574321012029894,856767400
11,97,2,0,1667865424288842254095632129,0,171165489541296,0,171165489541296,0,166989931969581,0,166989931969581,0,116657504116133,0,1225600289544342382530601603,0,1124672773305319382530601603,0,0100927516239023,5,11801936927955692634767858,48,756901131226087842919567444,53,241678476556875807846071138,857483800
11,98,2,0,1667680131504240370120541961,0,171148321163964,0,171148321163964,0,166971380095404,0,166971380095404,0,116697446106369,0,1225993474453610732879686939,0,1124192595253604732879686939,0,0101800879200006,5,1159106073779448749805120947,48,753631212441436929930160717,53,232249511546561738032344586,858200100
11,99,2,0,1667495093545330032316275619,0,171131180656351,0,171131180656351,0,166952853734872,0,166952853734872,0,116737455120392,0,1226387338918849154459589268,0,1123713096757860154459589268,0,0102674242160989,5,1138050451134591430014982417,48,750386582032825360416840424,53,222829406255602536595303737,858916500
12,00,2,0,1667310610244866711606752287,0,171114098599559,0,171114098599559,0,166934382907822,0,166934382907822,0,116777546706744,0,1226782049003402292533549066,0,1123234443881430292533549066,0,0103547605121972,5,1117031568696553178711265569,48,747136748549055733332616477,53,213396820173096297670785556,859632800
12,01,2,0,1667126281436301598280928751,0,171097034739213,0,171097034739213,0,166915927548802,0,166915927548802,0,116817716154698,0,1227177543580143755526491119,0,1122756575497188755526491119,0,0104420968082955,5,1096047661773321870498865783,48,743948826526956418546407299,53,20399807780221149058853928,860349200
12,02,2,0,1666942603964310895385541340,0,171080038527542,0,171080038527542,0,166897537402867,0,166897537402867,0,116857954210555,0,1227573747427014595520237046,0,1122279416383076595520237046,0,0105294331043938,5,1075096561882238421703590426,48,74078042738337505444534526,53,194604276104887851975674775,861065600
12,03,2,0,1666759180653195160318634914,0,171063070593446,0,171063070593446,0,166879172704014,0,166879172704014,0,116898272876922,0,1227970766756666978465220916,0,1121803072751745978465220916,0,0106167694004921,5,1054181298262961946500106876,48,737606255560592424065692444,53,185197750980235312702375498,861782000
12,04,2,0,1666576108349005258473288603,0,171046140165267,0,171046140165267,0,166860843148657,0,166860843148657,0,116938658580739,0,1228368469141815605493214570,0,1121327412175911605493214570,0,0107041056965904,5,103329806362438831949331049,48,734487308885057051835090059,53,175820887167410095849479695,862498300
12,05,2,0,1666393366385974258017619998,0,171029245645881,0,171029245645881,0,1668425466677,0,1668425466677,0,116979124873649,0,1228766989458956575858863325,0,1120852569532069575858863325,0,0107914419926887,5,1012450708364387936148552649,48,731395684661553063460945485,53,166454179123898369842192477,863214700
12,06,2,0,1666211098594384520248316243,0,171012401002717,0,171012401002717,0,16682429766171,0,16682429766171,0,11701965910082,0,1229166206111425506817621266,0,1120378423223555506817621266,0,010878778288787,5,0991635735465860952361412746,48,728297058337324461110364642,53,157074269775743002098957023,863931100
12,07,2,0,1666029078330888174696717773,0,170995583921426,0,170995583921426,0,166806073438715,0,166806073438715,0,11706027247206,0,1229566223341403703124610590,0,1119905077492550703124610590,0,0109661145848853,5,097085611771877772187633013,48,725255629860919658426601009,53,147725257460978036309283021,864647400
12,08,2,0,1665847608423179969733333232,0,170978824789024,0,170978824789024,0,166787904318412,0,166787904318412,0,11710096638589,0,1229967065730515849341730654,0,1119432556920679849341730654,0,0110534508809836,5,0950112545805548400588884173,48,722245884842042761978234113,53,13838952508222786289433202,865363700
12,09,2,0,1665666368208187884383728553,0,170962090611212,0,170962090611212,0,166769758195391,0,166769758195391,0,117141715948273,0,1230368472975193711535994993,0,1118960601204374711535994993,0,0111407871770819,5,0929397549049412863103970262,48,719211855494337048586259618,53,129029034532185808255507172,866080100
12,10,2,0,1665485598529408739184025693,0,170945406788485,0,170945406788485,0,166751659183372,0,166751659183372,0,117182557586701,0,1230770817993080082600672747,0,1118489583261278082600672747,0,0112281234731802,5,0908721797224626265317167753,48,716253430615932325471640058,53,119712007490973075997246626,866796500
12,11,2,0,1665305058223130476272674508,0,170928748305002,0,170928748305002,0,166733583136573,0,166733583136573,0,117223466807446,0,1231173847265721780772283967,0,1118019249572936780772283967,0,0113154597692785,5,0888078014033942960972916037,48,713276064929875092205408704,53,110373660749822416167475649,867512800
12,12,2,0,1665125082155235519005953601,0,17091214872058,0,17091214872058,0,166715563582419,0,166715563582419,0,117264443952828,0,1231577575926425227024147286,0,1117549615272657227024147286,0,0114027960653768,5,0867466619485393105966794476,48,710355266674237517990308952,53,101066302696404345204685862,868229200
12,13,2,0,1664945038131729205236217393,0,170895545102929,0,170895545102929,0,166697537224418,0,166697537224418,0,117305500557087,0,1231982097284283262641401386,0,1117080773669532262641401386,0,0114901323614751,5,0846890273158747574903698438,48,707466315809601798343797027,53,09177263221526886922427684,868945500
12,14,2,0,1664765858030334471027790487,0,170879030751782,0,170879030751782,0,166679597363979,0,166679597363979,0,117346634943673,0,1232387427145137464370953571,0,1116612740569403464370953571,0,0115774686575734,5,0826349414328892763248979297,48,704565068128348328377324645,53,082461997704813391079259955,869662000
12,15,2,0,1664586806668890659834821229,0,170862531309513,0,170862531309513,0,166661670393235,0,166661670393235,0,117387826927073,0,1232793337826394195077865935,0,1116145288289677195077865935,0,0116648049536717,5,0805837506841009306037760442,48,701721037728567917053346512,53,0731832659703897147855003,870378200
12,16,2,0,1664408001403382995554241550,0,170846059766114,0,170846059766114,0,166643768062095,0,166643768062095,0,117429111813582,0,1233200186709367785682934032,0,1115678774211667785682934032,0,01175214124977,5,0785364775386757077874937226,48,698901081982827253965675568,53,063912589910367788156960216,871094600
12,17,2,0,1664229642077939692262835578,0,17082963471978,0,17082963471978,0,166625910379342,0,166625910379342,0,11747044885996,0,1233607573100522322986754490,0,1115212797641839322986754490,0,0118394775458683,5,0764919727412915713795633027,48,696070855717575421552328282,53,054627086170078059596868899,871811000
12,18,2,0,1664051646049828767847262866,0,170813248956205,0,170813248956205,0,166608089070624,0,166608089070624,0,117511868566368,0,1234015799297920268034018134,0,1114747660878254268034018134,0,0119268138419666,5,0744511009591645130125655219,48,693302154421478140830919605,53,045376014393154209107249854,872527400
12,19,2,0,1663874178139453941690930232,0,170796918801198,0,170796918801198,0,166590320638082,0,166590320638082,0,117553365595283,0,1234424817656474090831484561,0,1114283316275825090831484561,0,0120141501380649,5,0724137243463325920179215181,48,690522383760415471365239407,53,036108977850765981341679022,873243700
12,20,2,0,1663696952715885697064017103,0,170780615298525,0,170780615298525,0,166572576483792,0,166572576483792,0,117594930185258,0,1234834520515598903245269882,0,1113819656173966903245269882,0,0121014864341632,5,0703795331250127239851892279,48,687803947118311647114272734,53,026876741259645057331514477,873960100
12,21,2,0,1663519869625791575211921459,0,170764328407662,0,170764328407662,0,166554846580205,0,166554846580205,0,11763656213973,0,1235244902406764027052224990,0,1113356675104149027052224990,0,0121888227302615,5,0683485102761207724178809886,48,685098744165366715066887602,53,017645830496263502597754688,874676400
12,22,2,0,1663343434695401581920774444,0,170748108742472,0,170748108742472,0,16653718157163,0,16653718157163,0,117678259702853,0,1235655963446179208530078917,0,1112894373182581208530078917,0,0122761590263598,5,0663206547796754008195091374,48,682388731499166586724587383,53,008403660484644765212408846,875392800
12,23,2,0,1663167338804231930365888424,0,170731925850083,0,170731925850083,0,166519550508321,0,166519550508321,0,117720037643463,0,1236067840604363998915753311,0,1112432887379782998915753311,0,0123634953224581,5,0642963576744275966505632111,48,67974070100946311738111139,52,999196593636819223216184675,876109100
12,24,2,0,1662991408281725495878058647,0,170715762353282,0,170715762353282,0,166501936002044,0,166501936002044,0,117761896580693,0,1236480534004289899075053638,0,1111972217818725899075053638,0,0124508316185564,5,0622756179597383755006011476,48,677112071814074706070467301,52,989994932795178344892493115,876825500
12,25,2,0,1662815978481669439118090864,0,170699651309783,0,170699651309783,0,166484371629074,0,166484371629074,0,117803821078789,0,1236893900919443656268169659,0,1111512221772896656268169659,0,0125381679146547,5,0602580254013826248301124847,48,674477280849047575275024133,52,980781158560160813026031181,877541900
12,26,2,0,1662640931261707396592517972,0,170683580986831,0,170683580986831,0,166466845560767,0,166466845560767,0,11784581409015,0,1237307966761150055203916589,0,1111052924653620055203916589,0,012625504210753,5,0582436514445457081426095589,48,671899068931171037946064786,52,971599168113465149266942084,878258200
12,27,2,0,1662465984464353388580680281,0,170667523014201,0,170667523014201,0,166449329546967,0,166449329546967,0,117887872669541,0,1237722692193927754095136133,0,1110594287125414754095136133,0,0127128405068513,5,0562323820484909128985819072,48,669309931797688051930429484,52,962401807599913778428638314,878974700
12,28,2,0,1662291696457036449958673399,0,1706515337755,0,1706515337755,0,166431879492507,0,166431879492507,0,117930009551456,0,1238138224162744594379797039,0,1110136456133248594379797039,0,0128001768029496,5,0542246368266157546875874679,48,666775792292533535516022013,52,95323496928754005235727317,879690900
12,29,2,0,1662117552568323583288004717,0,170635561438694,0,170635561438694,0,166414443867483,0,166414443867483,0,11797221698346,0,1238554467101354488874575133,0,1109679336110874488874575133,0,012887513099048,5,0522201406489057209701157773,48,664267511340832386615134198,52,944078508858470238855275766,880407300
12,30,2,0,1661943746671482626191306883,0,170619625163351,0,170619625163351,0,166397042082862,0,166397042082862,0,118014487427631,0,1238971352363053835453221502,0,1109222858411591835453221502,0,0129748493951462,5,0502186955041519752496791722,48,661747395049731668567820218,52,934906143318471627397046434,881123700
12,31,2,0,1661770381608783591989622219,0,170603735471096,0,170603735471096,0,166379684435414,0,166379684435414,0,118056827143191,0,1239388946173921590262037353,0,1108767089261476590262037353,0,0130621856912445,5,0482204897631890810297899917,48,659277922575232962213316132,52,925761639917200315513969406,881840100
12,32,2,0,1661597333742191186239293614,0,170587880273107,0,170587880273107,0,166362358546257,0,166362358546257,0,118099244652494,0,1239807329486642089241903268,0,1108312109613214089241903268,0,0131495219873428,5,0462257539854654778569833716,48,656808431636104933346071286,52,916609225268524613206850447,882556400
12,33,2,0,1661424546919102275494940248,0,170572053561992,0,170572053561992,0,166345058793284,0,166345058793284,0,118141729020568,0,1240226390921566390835138889,0,1107857808087155390835138889,0,0132368582834411,5,04423416773892167714872605,48,65438887048517799032043837,52,907484353707441192872678143,883272800
12,34,2,0,1661252197502667396222624804,0,17055627344145,0,17055627344145,0,166327802834316,0,166327802834316,0,118184292707409,0,1240646261320847576985289229,0,1107404315525453576985289229,0,0133241945795394,5,0422461045057889944945759623,48,652000180235140577472586406,52,898373355173977725767787049,883989100
12,35,2,0,1661080185348060275362042141,0,170540529012906,0,170540529012906,0,166310580642658,0,166310580642658,0,118226910920715,0,1241066689108952838804884030,0,1106951380352574838804884030,0,0134115308756378,5,0402608422223682173550226485,48,649594118343857268631351532,52,889242857266311321308966644,884705500
