Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23,05,0,0,2197215772501009473925858392,0,219721577250101,0,219721577250101,0,219721577250101,0,219721577250101,0,0,0,0,3,9675423603727764594697159067,36,064093677131480365939063566,46,619346248771728258692126616,1651211000
23,06,0,0,2197173591359279877672761390,0,219717359135928,0,219717359135928,0,219717359135928,0,219717359135928,0,0,0,0,3,9671573307174733594697159064,36,057066362422014097948657944,46,616093236852565026979115132,1651928000
23,07,0,0,2197131544115215110010481412,0,219713154411522,0,219713154411522,0,219713154411522,0,219713154411522,0,0,0,0,3,9667727512204100594697159068,36,050054430282481809029632009,46,612849121546069324289127402,1652644000
23,08,0,0,2197089541508139425890416437,0,219708954150814,0,219708954150814,0,219708954150814,0,219708954150814,0,0,0,0,3,9663882905605878594697159061,36,043031589079072205005336277,46,609598780913938197247232355,1653361000
23,09,0,0,2197047673459991485438077634,0,219704767345999,0,219704767345999,0,219704767345999,0,219704767345999,0,0,0,0,3,9660042791126920594697159064,36,036014609283844879333755236,46,606351541534903693555702292,1654077000
23,10,0,0,2197005649354879769852695834,0,219700564935488,0,219700564935488,0,219700564935488,0,219700564935488,0,0,0,0,3,9656203574806116594697159069,36,029002184834757328488890711,46,603107564848943386940616143,1654793000
23,11,0,0,2196963869115359392955450666,0,219696386911536,0,219696386911536,0,219696386911536,0,219696386911536,0,0,0,0,3,965236886077422559469715907,36,022013142642284481598668932,46,599877344920571594536855935,1655510000
23,12,0,0,2196921831986082453490651132,0,219692183198608,0,219692183198608,0,219692183198608,0,219692183198608,0,0,0,0,3,9648538395958888594697159069,36,015015163959180566927097179,46,596641280520635126673841876,1656226000
23,13,0,0,2196880130201182072573571211,0,219688013020118,0,219688013020118,0,219688013020118,0,219688013020118,0,0,0,0,3,964470945314823059469715907,36,008014274741636705186157421,46,593403765850196983145557017,1656942000
23,14,0,0,2196838362185007551891236920,0,219683836218501,0,219683836218501,0,219683836218501,0,219683836218501,0,0,0,0,3,9640884797305144594697159068,36,001019462707345133049552426,46,590169530298629982232398515,1657659000
23,15,0,0,2196796737327601563200458671,0,21967967373276,0,21967967373276,0,21967967373276,0,21967967373276,0,0,0,0,3,9637064480453176594697159063,35,99402487399108681569698735,46,586934996747444227549811205,1658375000
23,16,0,0,2196754957043392074478421571,0,219675495704339,0,219675495704339,0,219675495704339,0,219675495704339,0,0,0,0,3,963324555954521559469715907,35,987034742166996947507940376,46,583703526013294635406118922,1659091000
23,17,0,0,2196713210577103237621504837,0,21967132105771,0,21967132105771,0,21967132105771,0,21967132105771,0,0,0,0,3,9629430555953923594697159063,35,980082483583415714469177486,46,580494769093207647224896286,1659808000
23,18,0,0,2196671707920840396395085035,0,219667170792084,0,219667170792084,0,219667170792084,0,219667170792084,0,0,0,0,3,9625617075288897594697159069,35,973096068662033595528148162,46,577265550381762461038556124,1660524000
23,19,0,0,2196630139738216554132355499,0,219663013973822,0,219663013973822,0,219663013973822,0,219663013973822,0,0,0,0,3,9621811195892922594697159066,35,966126548974478324099721074,46,574045295452796123547851032,1661241000
23,20,0,0,2196588714677801545784523100,0,21965887146778,0,21965887146778,0,21965887146778,0,21965887146778,0,0,0,0,3,9618003177384103594697159063,35,959143944862140320680031214,46,570818376412561665271406518,1661957000
23,21,0,0,2196547133403815267669824423,0,219654713340382,0,219654713340382,0,219654713340382,0,219654713340382,0,0,0,0,3,961420276021208059469715906,35,952186023876066327573643605,46,56760515283272207440895922,1662673000
23,22,0,0,2196505785908421613373132246,0,219650578590842,0,219650578590842,0,219650578590842,0,219650578590842,0,0,0,0,3,9610403475497047594697159062,35,94521789861226748686812586,46,564386139163174178896161361,1663390000
23,23,0,0,2196464272852972191444774960,0,219646427285297,0,219646427285297,0,219646427285297,0,219646427285297,0,0,0,0,3,9606605541280643594697159069,35,938276675024263738737475785,46,561183840015130482413144517,1664106000
23,24,0,0,2196422902890729563601323618,0,219642290289073,0,219642290289073,0,219642290289073,0,219642290289073,0,0,0,0,3,9602815197287319594697159059,35,931322853168880802957133019,46,557972561449201296903512493,1664822000
23,25,0,0,2196381677431019704223624311,0,219638167743102,0,219638167743102,0,219638167743102,0,219638167743102,0,0,0,0,3,9599025685992299594697159069,35,924372544946203922873091123,46,554763911991371531435915579,1665539000
23,26,0,0,2196340384971327502406994924,0,219634038497133,0,219634038497133,0,219634038497133,0,219634038497133,0,0,0,0,3,9595237720311020594697159071,35,917419432883956362072100367,46,55155385907746910628909,1666255000
23,27,0,0,2196299236918128213760438087,0,219629923691813,0,219629923691813,0,219629923691813,0,219629923691813,0,0,0,0,3,9591457404344985594697159064,35,910476514903010136861030515,46,548348663942810429328305297,1666971000
23,28,0,0,2196258021929345426306247650,0,219625802192935,0,219625802192935,0,219625802192935,0,219625802192935,0,0,0,0,3,9587674629145639594697159068,35,903526373079029043645692834,46,545140452646490940324278521,1667688000
23,29,0,0,2196216650664691634329418390,0,219621665066469,0,219621665066469,0,219621665066469,0,219621665066469,0,0,0,0,3,9583899445258354594697159059,35,896618297821034405965508234,46,541956483959882973777428504,1668404000
23,30,0,0,2196175723781596050176858961,0,21961757237816,0,21961757237816,0,21961757237816,0,21961757237816,0,0,0,0,3,9580125866449035594697159064,35,889683345150290639834977332,46,538756458174568546005363579,1669120000
23,31,0,0,2196134619194100316307588657,0,21961346191941,0,21961346191941,0,21961346191941,0,21961346191941,0,0,0,0,3,9576356228178654594697159069,35,882762937109813556869171318,46,53556492340952224454503689,1669837000
23,32,0,0,2196093669054968994790769780,0,219609366905497,0,219609366905497,0,219609366905497,0,219609366905497,0,0,0,0,3,9572587909083653594697159063,35,875832078069431674765212309,46,532367392646773205217009326,1670553000
23,33,0,0,2196052642609151627556691456,0,219605264260915,0,219605264260915,0,219605264260915,0,219605264260915,0,0,0,0,3,9568823969470786594697159071,35,868908553414979501932843315,46,529173849990393394319545306,1671270000
23,34,0,0,2196011459764486694095589056,0,219601145976449,0,219601145976449,0,219601145976449,0,219601145976449,0,0,0,0,3,9565064801251493594697159063,35,861999697741380799250755267,46,525988644370744130195809166,1671986000
23,35,0,0,2195970619934370793256857146,0,219597061993437,0,219597061993437,0,219597061993437,0,219597061993437,0,0,0,0,3,9561306054500380594697159058,35,855102561745675729592649595,46,522811153603346635679701431,1672702000
23,36,0,0,2195929823774606549148655955,0,219592982377461,0,219592982377461,0,219592982377461,0,219592982377461,0,0,0,0,3,9557551940979655594697159066,35,848198017436551338941358518,46,51962861881204076131578432,1673419000
23,37,0,0,2195888951191366747037517855,0,219588895119137,0,219588895119137,0,219588895119137,0,219588895119137,0,0,0,0,3,955379918062101859469715906,35,841281406970870864443990473,46,516439094870369016541767885,1674135000
23,38,0,0,2195848242348868841298150594,0,219584824234887,0,219584824234887,0,219584824234887,0,219584824234887,0,0,0,0,3,9550050535425941594697159061,35,834380810563661436944024913,46,513258895411288937568642424,1674851000
23,39,0,0,2195807446406514573112256720,0,219580744640651,0,219580744640651,0,219580744640651,0,219580744640651,0,0,0,0,3,9546306477102896594697159065,35,827487389354738078180380353,46,510082520793859824774907853,1675568000
23,40,0,0,2195766604763556896368140051,0,219576660476356,0,219576660476356,0,219576660476356,0,219576660476356,0,0,0,0,3,9542563671537112594697159059,35,820613558844022176063491033,46,506918411131047839632822929,1676284000
23,41,0,0,2195725995345550093560312153,0,219572599534555,0,219572599534555,0,219572599534555,0,219572599534555,0,0,0,0,3,953882472833747459469715907,35,813716017880053497429449533,46,503739558419902201383904839,1677000000
23,42,0,0,2195685419552337471689098812,0,219568541955234,0,219568541955234,0,219568541955234,0,219568541955234,0,0,0,0,3,9535090499162076594697159066,35,806833869146445056539928392,46,500569482276116296177688996,1677717000
23,43,0,0,2195644878034154716110049742,0,219564487803415,0,219564487803415,0,219564487803415,0,219564487803415,0,0,0,0,3,9531357338065042594697159059,35,799956040296000091326513279,46,497402441872891558219587373,1678433000
23,44,0,0,2195604289467346892333151538,0,219560428946735,0,219560428946735,0,219560428946735,0,219560428946735,0,0,0,0,3,9527628558029416594697159059,35,793077812647960796758854507,46,494234674153224150969451769,1679150000
23,45,0,0,2195563733755372701922434146,0,219556373375537,0,219556373375537,0,219556373375537,0,219556373375537,0,0,0,0,3,9523900761925930594697159064,35,786195851646933444115369594,46,491065073057439349909493511,1679866000
23,46,0,0,2195523112294191298395577336,0,219552311229419,0,219552311229419,0,219552311229419,0,219552311229419,0,0,0,0,3,9520177638427271594697159064,35,779344660740944549805621172,46,48791358946873680462588644,1680582000
23,47,0,0,2195482833016192463123517179,0,219548283301619,0,219548283301619,0,219548283301619,0,219548283301619,0,0,0,0,3,9516458378184656594697159071,35,772485406457220910355385247,46,484756860066667033834209448,1681299000
23,48,0,0,2195442387317922793029265465,0,219544238731792,0,219544238731792,0,219544238731792,0,219544238731792,0,0,0,0,3,9512740540853348594697159062,35,765615200384736570914924715,46,481593792791185503845009235,1682015000
23,49,0,0,2195402085846334296738499997,0,219540208584633,0,219540208584633,0,219540208584633,0,219540208584633,0,0,0,0,3,9509027271243499594697159065,35,758759936860769372943410093,46,478439255179785451519342861,1682731000
23,50,0,0,2195361816537217914077596955,0,219536181653722,0,219536181653722,0,219536181653722,0,219536181653722,0,0,0,0,3,9505318097364098594697159071,35,751905099656658619463839444,46,475284560304639249776247111,1683448000
23,51,0,0,2195321380038111666324614711,0,219532138003811,0,219532138003811,0,219532138003811,0,219532138003811,0,0,0,0,3,9501609887183380594697159068,35,745054263376379149276005039,46,472132727187888933050424969,1684164000
